#                  time                       real
 2.7495606250000002E+01    -4.1076420725705502E-03
 2.7545643750000000E+01    -2.2976698740543519E-02
 2.7595681250000002E+01    -4.1904604368607393E-02
 2.7645718750000000E+01    -6.0872675962227757E-02
 2.7695756249999999E+01    -7.9862015052569527E-02
 2.7745793750000001E+01    -9.8853418743115803E-02
 2.7795831249999999E+01    -1.1782726968697918E-01
 2.7845868750000001E+01    -1.3676340623797212E-01
 2.7895906249999999E+01    -1.5564097507825925E-01
 2.7945943750000001E+01    -1.7443826966380777E-01
 2.7995981250000000E+01    -1.9313255881794636E-01
 2.8046018750000002E+01    -2.1169991071755698E-01
 2.8096056250000000E+01    -2.3011501832859660E-01
 2.8146093749999999E+01    -2.4835103302900499E-01
 2.8196131250000001E+01    -2.6637941367447965E-01
 2.8246168749999999E+01    -2.8416979867915976E-01
 2.8296206250000001E+01    -3.0168990875824425E-01
 2.8346243749999999E+01    -3.1890548777042882E-01
 2.8396281250000001E+01    -3.3578028856463149E-01
 2.8446318750000000E+01    -3.5227610984284136E-01
 2.8496356250000002E+01    -3.6835288877734318E-01
 2.8546393750000000E+01    -3.8396885246121920E-01
 2.8596431250000002E+01    -3.9908072924583127E-01
 2.8646468750000000E+01    -4.1364401867641265E-01
 2.8696506249999999E+01    -4.2761331615775577E-01
 2.8746543750000001E+01    -4.4094268577949847E-01
 2.8796581249999999E+01    -4.5358607204703694E-01
 2.8846618750000001E+01    -4.6549773876505735E-01
 2.8896656249999999E+01    -4.7663272118191446E-01
 2.8946693750000001E+01    -4.8694727589938930E-01
 2.8996731250000000E+01    -4.9639931213803778E-01
 2.9046768750000002E+01    -5.0494878784416342E-01
 2.9096806250000000E+01    -5.1255805489928208E-01
 2.9146843749999999E+01    -5.1919437536775848E-01
 2.9196881250000001E+01    -5.2485250368590963E-01
 2.9246918749999999E+01    -5.2954543785587771E-01
 2.9296956250000001E+01    -5.3328942168610571E-01
 2.9346993749999999E+01    -5.3610365161503071E-01
 2.9397031250000001E+01    -5.3801012664352732E-01
 2.9447068750000000E+01    -5.3903342272665744E-01
 2.9497106250000002E+01    -5.3920040308572370E-01
 2.9547143750000000E+01    -5.3853987802217063E-01
 2.9597181249999998E+01    -5.3708222909901293E-01
 2.9647218750000000E+01    -5.3485901299093763E-01
 2.9697256249999999E+01    -5.3190255994039060E-01
 2.9747293750000001E+01    -5.2824558069241878E-01
 2.9797331249999999E+01    -5.2392079415111514E-01
 2.9847368750000001E+01    -5.1896058596233241E-01
 2.9897406250000000E+01    -5.1339670594289599E-01
 2.9947443750000001E+01    -5.0726000990333031E-01
 2.9997481250000000E+01    -5.0058024908686694E-01
 3.0047518750000002E+01    -4.9338590828790008E-01
 3.0097556250000000E+01    -4.8570409180392615E-01
 3.0147593749999999E+01    -4.7756045477409659E-01
 3.0197631250000001E+01    -4.6897917619449675E-01
 3.0247668749999999E+01    -4.5998296898083735E-01
 3.0297706250000001E+01    -4.5059312185918882E-01
 3.0347743749999999E+01    -4.4082956757545216E-01
 3.0397781250000001E+01    -4.3071097188514285E-01
 3.0447818750000000E+01    -4.2025483797148006E-01
 3.0497856250000002E+01    -4.0947762129483878E-01
 3.0547893750000000E+01    -3.9839485035411049E-01
 3.0597931249999998E+01    -3.8702124939791399E-01
 3.0647968750000000E+01    -3.7537085972299800E-01
 3.0698006249999999E+01    -3.6345715680639673E-01
 3.0748043750000001E+01    -3.5129316111122871E-01
 3.0798081249999999E+01    -3.3889154096307339E-01
 3.0848118750000001E+01    -3.2626470640064975E-01
 3.0898156250000000E+01    -3.1342489335141110E-01
 3.0948193750000002E+01    -3.0038423786488089E-01
 3.0998231250000000E+01    -2.8715484045270989E-01
 3.1048268750000002E+01    -2.7374882083584345E-01
 3.1098306250000000E+01    -2.6017836358989671E-01
 3.1148343749999999E+01    -2.4645575531458702E-01
 3.1198381250000001E+01    -2.3259341403861383E-01
 3.1248418749999999E+01    -2.1860391161408815E-01
 3.1298456250000001E+01    -2.0449998986182327E-01
 3.1348493749999999E+01    -1.9029457120723248E-01
 3.1398531250000001E+01    -1.7600076450296967E-01
 3.1448568750000000E+01    -1.6163186667500587E-01
 3.1498606250000002E+01    -1.4720136075906981E-01
 3.1548643750000000E+01    -1.3272291081970239E-01
 3.1598681249999998E+01    -1.1821035416851863E-01
 3.1648718750000000E+01    -1.0367769122607490E-01
 3.1698756249999999E+01    -8.9139073305676331E-02
 3.1748793750000001E+01    -7.4608788540525148E-02
 3.1798831249999999E+01    -6.0101246129715846E-02
 3.1848868750000001E+01    -4.5630959045184813E-02
 3.1898906250000000E+01    -3.1212525321918903E-02
 3.1948943750000002E+01    -1.6860608047752159E-02
 3.1998981250000000E+01    -2.5899141770750608E-03
 3.2049018750000002E+01     1.1584827686127869E-02
 3.2099056249999997E+01     2.5648890357128754E-02
 3.2149093749999999E+01     3.9587571768669193E-02
 3.2199131250000001E+01     5.3386219023641969E-02
 3.2249168750000003E+01     6.7030252469210280E-02
 3.2299206249999997E+01     8.0505189397951871E-02
 3.2349243749999999E+01     9.3796666920535343E-02
 3.2399281250000001E+01     1.0689046349680904E-01
 3.2449318750000003E+01     1.1977251856189776E-01
 3.2499356249999998E+01     1.3242894964416016E-01
 3.2549393750000000E+01     1.4484606634654187E-01
 3.2599431250000002E+01     1.5701038055474595E-01
 3.2649468749999997E+01     1.6890861224791689E-01
 3.2699506249999999E+01     1.8052769032200400E-01
 3.2749543750000001E+01     1.9185474789448753E-01
 3.2799581250000003E+01     2.0287993942275173E-01
 3.2849618749999998E+01     2.1360656199095168E-01
 3.2899656250000000E+01     2.2404178178616863E-01
 3.2949693750000002E+01     2.3419289439391056E-01
 3.2999731250000004E+01     2.4406729305524122E-01
 3.3049768749999998E+01     2.5367243183109034E-01
 3.3099806250000000E+01     2.6301578370667461E-01
 3.3149843750000002E+01     2.7210479409032390E-01
 3.3199881249999997E+01     2.8094683027353323E-01
 3.3249918749999999E+01     2.8954912752513745E-01
 3.3299956250000001E+01     2.9791873258992480E-01
 3.3349993750000003E+01     3.0606244544851280E-01
 3.3400031249999998E+01     3.1398676026887762E-01
 3.3450068750000000E+01     3.2169780653903690E-01
 3.3500106250000002E+01     3.2920129141316873E-01
 3.3550143749999997E+01     3.3650244432923843E-01
 3.3600181249999999E+01     3.4360596496325257E-01
 3.3650218750000001E+01     3.5051597557338465E-01
 3.3700256250000002E+01     3.5723597875539975E-01
 3.3750293749999997E+01     3.6376882157897816E-01
 3.3800331249999999E+01     3.7011666700260748E-01
 3.3850368750000001E+01     3.7628097337283739E-01
 3.3900406250000003E+01     3.8226248270296126E-01
 3.3950443749999998E+01     3.8806121829711182E-01
 3.4000481250000000E+01     3.9367649214049127E-01
 3.4050518750000002E+01     3.9910692231650824E-01
 3.4100556249999997E+01     4.0435046053985546E-01
 3.4150593749999999E+01     4.0940442971370883E-01
 3.4200631250000001E+01     4.1426557123291524E-01
 3.4250668750000003E+01     4.1893010156701294E-01
 3.4300706249999998E+01     4.2339377747123935E-01
 3.4350743749999999E+01     4.2765196899505875E-01
 3.4400781250000001E+01     4.3169973929016786E-01
 3.4450818750000003E+01     4.3553193006851665E-01
 3.4500856249999998E+01     4.3914325142933358E-01
 3.4550893750000000E+01     4.4252837466701506E-01
 3.4600931250000002E+01     4.4568202659199857E-01
 3.4650968749999997E+01     4.4859908384783043E-01
 3.4701006249999999E+01     4.5127466569104585E-01
 3.4751043750000001E+01     4.5370422371798380E-01
 3.4801081250000003E+01     4.5588362707400421E-01
 3.4851118749999998E+01     4.5780924176527688E-01
 3.4901156250000000E+01     4.5947800280934598E-01
 3.4951193750000002E+01     4.6088747810514380E-01
 3.5001231250000004E+01     4.6203592307248698E-01
 3.5051268749999998E+01     4.6292232530029259E-01
 3.5101306250000000E+01     4.6354643864719303E-01
 3.5151343750000002E+01     4.6390880645138172E-01
 3.5201381249999997E+01     4.6401077372344413E-01
 3.5251418749999999E+01     4.6385448840964988E-01
 3.5301456250000001E+01     4.6344289201879535E-01
 3.5351493750000003E+01     4.6277970009739933E-01
 3.5401531249999998E+01     4.6186937321133720E-01
 3.5451568750000000E+01     4.6071707924293631E-01
 3.5501606250000002E+01     4.5932864793801764E-01
 3.5551643749999997E+01     4.5771051873540602E-01
 3.5601681249999999E+01     4.5586968298086367E-01
 3.5651718750000001E+01     4.5381362166820344E-01
 3.5701756250000003E+01     4.5155023986322168E-01
 3.5751793749999997E+01     4.4908779895280465E-01
 3.5801831249999999E+01     4.4643484782444581E-01
 3.5851868750000001E+01     4.4360015402310327E-01
 3.5901906250000003E+01     4.4059263585663949E-01
 3.5951943749999998E+01     4.3742129633086496E-01
 3.6001981250000000E+01     4.3409515969491669E-01
 3.6052018750000002E+01     4.3062321127008307E-01
 3.6102056249999997E+01     4.2701434112445097E-01
 3.6152093749999999E+01     4.2327729204448444E-01
 3.6202131250000001E+01     4.1942061214602977E-01
 3.6252168750000003E+01     4.1545261236355291E-01
 3.6302206249999998E+01     4.1138132895965768E-01
 3.6352243750000000E+01     4.0721449110881414E-01
 3.6402281250000001E+01     4.0295949353049071E-01
 3.6452318750000003E+01     3.9862337407878362E-01
 3.6502356249999998E+01     3.9421279613784976E-01
 3.6552393750000000E+01     3.8973403562558184E-01
 3.6602431250000002E+01     3.8519297237103028E-01
 3.6652468749999997E+01     3.8059508560410660E-01
 3.6702506249999999E+01     3.7594545327772111E-01
 3.6752543750000001E+01     3.7124875493225967E-01
 3.6802581250000003E+01     3.6650927780861259E-01
 3.6852618749999998E+01     3.6173092591814959E-01
 3.6902656250000000E+01     3.5691723178454698E-01
 3.6952693750000002E+01     3.5207137058210708E-01
 3.7002731249999997E+01     3.4719617640720601E-01
 3.7052768749999998E+01     3.4229416043235289E-01
 3.7102806250000000E+01     3.3736753070546477E-01
 3.7152843750000002E+01     3.3241821336910365E-01
 3.7202881249999997E+01     3.2744787508540374E-01
 3.7252918749999999E+01     3.2245794646137671E-01
 3.7302956250000001E+01     3.1744964627611427E-01
 3.7352993750000003E+01     3.1242400631625800E-01
 3.7403031249999998E+01     3.0738189662870685E-01
 3.7453068750000000E+01     3.0232405100082627E-01
 3.7503106250000002E+01     2.9725109247838516E-01
 3.7553143749999997E+01     2.9216355873120131E-01
 3.7603181249999999E+01     2.8706192707654898E-01
 3.7653218750000001E+01     2.8194663897161026E-01
 3.7703256250000003E+01     2.7681812378942822E-01
 3.7753293749999997E+01     2.7167682169860635E-01
 3.7803331249999999E+01     2.6652320547596592E-01
 3.7853368750000001E+01     2.6135780109361800E-01
 3.7903406250000003E+01     2.5618120693800966E-01
 3.7953443749999998E+01     2.5099411153775675E-01
 3.8003481250000000E+01     2.4579730969963670E-01
 3.8053518750000002E+01     2.4059171697692389E-01
 3.8103556249999997E+01     2.3537838242092562E-01
 3.8153593749999999E+01     2.3015849959385085E-01
 3.8203631250000001E+01     2.2493341584824331E-01
 3.8253668750000003E+01     2.1970463990400949E-01
 3.8303706249999998E+01     2.1447384777759193E-01
 3.8353743750000000E+01     2.0924288713840114E-01
 3.8403781250000002E+01     2.0401378018428157E-01
 3.8453818749999996E+01     1.9878872514043372E-01
 3.8503856249999998E+01     1.9357009649438878E-01
 3.8553893750000000E+01     1.8836044408357799E-01
 3.8603931250000002E+01     1.8316249115192365E-01
 3.8653968749999997E+01     1.7797913148837313E-01
 3.8704006249999999E+01     1.7281342575396266E-01
 3.8754043750000001E+01     1.6766859709567572E-01
 3.8804081250000003E+01     1.6254802613600078E-01
 3.8854118749999998E+01     1.5745524541736372E-01
 3.8904156250000000E+01     1.5239393337144064E-01
 3.8954193750000002E+01     1.4736790787526846E-01
 3.9004231249999997E+01     1.4238111944958973E-01
 3.9054268749999999E+01     1.3727005927038688E-01
 3.9104306250000000E+01     1.3099474452362989E-01
 3.9154343750000002E+01     1.2347220420114391E-01
 3.9204381249999997E+01     1.1487925880212996E-01
 3.9254418749999999E+01     1.0544849838146544E-01
 3.9304456250000001E+01     9.5450259804019222E-02
 3.9354493750000003E+01     8.5172308439611377E-02
 3.9404531249999998E+01     7.4899143502789409E-02
 3.9454568750000000E+01     6.4892824045580277E-02
 3.9504606250000002E+01     5.5376996562776171E-02
 3.9554643749999997E+01     4.6525423626644649E-02
 3.9604681249999999E+01     3.8455811540539009E-02
 3.9654718750000001E+01     3.1229170779722433E-02
 3.9704756250000003E+01     2.4854377737521416E-02
 3.9754793749999997E+01     1.9297099472469666E-02
 3.9804831249999999E+01     1.4491845558026071E-02
 3.9854868750000001E+01     1.0355659862646010E-02
 3.9904906250000003E+01     6.8018802158043342E-03
 3.9954943749999998E+01     3.7524771955426742E-03
 4.0004981250000000E+01     1.1477187885679269E-03
